subject,dataset,pipeline,feature,classifier,da,method_row,pair_id,target_id,seed_used,ci_alpha,code_protocol_version,feature_fit_protocol,dist_type,partition_mode,proxy_direction,borrowed_local_idx,borrowed_abs_idx,combiner,harmonize,score_mode,stage,local_idx,session_abs_idx,session_label,role,is_best,weight,dist_to_session,dist_est_method,dist_est,dist_lwr,dist_upr
5,bnci004,MMP_merge_then_adapt,CSP,svm_radial,none,4,2,2,7718,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,3.0,4,4test,far,False,,2.0,direct,0.2547960881654528,0.20790342626355407,0.29687678063789014
5,bnci004,MMP_merge_then_adapt,CSP,svm_radial,none,4,2,2,7718,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,3.0,4,4test,not_used,False,,2.0,direct,0.2547960881654528,0.20790342626355407,0.29687678063789014
5,bnci004,MMP_merge_then_adapt,CSP,svm_radial,none,4,2,2,7718,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,3.0,4,4test,not_used,False,,2.0,direct,0.2547960881654528,0.20790342626355407,0.29687678063789014
5,bnci004,MMP_merge_then_adapt,CSP,svm_radial,none,4,2,2,7718,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,,2,2train,target,False,,,,,,
5,bnci004,MMP_merge_then_adapt,CSP,svm_radial,none,4,2,2,7718,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,,2,2train,target,False,,,,,,
5,bnci004,MMP_merge_then_adapt,CSP,svm_radial,none,4,3,3,7749,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,0.0,0,0train,far,False,,3.0,direct,0.3653424197501037,0.3332644967860246,0.40518311755529696
5,bnci004,MMP_merge_then_adapt,CSP,svm_radial,none,4,3,3,7749,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,0.0,0,0train,not_used,False,,3.0,direct,0.3653424197501037,0.3332644967860246,0.40518311755529696
5,bnci004,MMP_merge_then_adapt,CSP,svm_radial,none,4,3,3,7749,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,0.0,0,0train,not_used,False,,3.0,direct,0.3653424197501037,0.3332644967860246,0.40518311755529696
5,bnci004,MMP_merge_then_adapt,CSP,svm_radial,none,4,3,3,7749,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,1.0,1,1train,far,False,,3.0,direct,0.34292647875622234,0.2980911435022219,0.3825445037902309
5,bnci004,MMP_merge_then_adapt,CSP,svm_radial,none,4,3,3,7749,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,1.0,1,1train,second_nearest_fallback_source,False,1.0,3.0,direct,0.34292647875622234,0.2980911435022219,0.3825445037902309
5,bnci004,MMP_merge_then_adapt,CSP,svm_radial,none,4,3,3,7749,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,1.0,1,1train,not_used,False,,3.0,direct,0.34292647875622234,0.2980911435022219,0.3825445037902309
5,bnci004,MMP_merge_then_adapt,CSP,svm_radial,none,4,3,3,7749,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,2.0,2,2train,nearest,True,1.0,3.0,direct,0.2054346394630398,0.17013642537552673,0.24553884666271678
5,bnci004,MMP_merge_then_adapt,CSP,svm_radial,none,4,3,3,7749,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,2.0,2,2train,target,False,,3.0,direct,0.2054346394630398,0.17013642537552673,0.24553884666271678
5,bnci004,MMP_merge_then_adapt,CSP,svm_radial,none,4,3,3,7749,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,2.0,2,2train,train,True,1.0,3.0,direct,0.2054346394630398,0.17013642537552673,0.24553884666271678
5,bnci004,MMP_merge_then_adapt,CSP,svm_radial,none,4,3,3,7749,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,3.0,4,4test,far,False,,3.0,direct,0.4169320238230296,0.38111329536729344,0.4576059082528022
5,bnci004,MMP_merge_then_adapt,CSP,svm_radial,none,4,3,3,7749,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,3.0,4,4test,not_used,False,,3.0,direct,0.4169320238230296,0.38111329536729344,0.4576059082528022
5,bnci004,MMP_merge_then_adapt,CSP,svm_radial,none,4,3,3,7749,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,3.0,4,4test,not_used,False,,3.0,direct,0.4169320238230296,0.38111329536729344,0.4576059082528022
5,bnci004,MMP_merge_then_adapt,CSP,svm_radial,none,4,3,3,7749,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,,3,3test,target,False,,,,,,
5,bnci004,MMP_merge_then_adapt,CSP,svm_radial,none,4,3,3,7749,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,,3,3test,target,False,,,,,,
5,bnci004,MMP_merge_then_adapt,CSP,svm_radial,none,4,4,4,7780,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,0.0,0,0train,near,False,0.45733818471518284,4.0,direct,0.2841782453478265,0.23576641417368072,0.3288202605288712
5,bnci004,MMP_merge_then_adapt,CSP,svm_radial,none,4,4,4,7780,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,0.0,0,0train,proxy_source,False,1.0,4.0,direct,0.2841782453478265,0.23576641417368072,0.3288202605288712
5,bnci004,MMP_merge_then_adapt,CSP,svm_radial,none,4,4,4,7780,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,0.0,0,0train,train,False,0.45733818471518284,4.0,direct,0.2841782453478265,0.23576641417368072,0.3288202605288712
5,bnci004,MMP_merge_then_adapt,CSP,svm_radial,none,4,4,4,7780,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,1.0,1,1train,far,False,,4.0,direct,0.3454766275393751,0.31431762083719084,0.38542432408349425
5,bnci004,MMP_merge_then_adapt,CSP,svm_radial,none,4,4,4,7780,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,1.0,1,1train,not_used,False,,4.0,direct,0.3454766275393751,0.31431762083719084,0.38542432408349425
5,bnci004,MMP_merge_then_adapt,CSP,svm_radial,none,4,4,4,7780,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,1.0,1,1train,not_used,False,,4.0,direct,0.3454766275393751,0.31431762083719084,0.38542432408349425
5,bnci004,MMP_merge_then_adapt,CSP,svm_radial,none,4,4,4,7780,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,2.0,2,2train,nearest,True,0.5426618152848172,4.0,direct,0.23949626430058943,0.2039064561763429,0.27455353663265314
5,bnci004,MMP_merge_then_adapt,CSP,svm_radial,none,4,4,4,7780,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,2.0,2,2train,target,False,,4.0,direct,0.23949626430058943,0.2039064561763429,0.27455353663265314
5,bnci004,MMP_merge_then_adapt,CSP,svm_radial,none,4,4,4,7780,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,2.0,2,2train,train,True,0.5426618152848172,4.0,direct,0.23949626430058943,0.2039064561763429,0.27455353663265314
5,bnci004,MMP_merge_then_adapt,CSP,svm_radial,none,4,4,4,7780,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,3.0,3,3test,far,False,,4.0,direct,0.3206528554148717,0.28370151138194305,0.3565060687098509
5,bnci004,MMP_merge_then_adapt,CSP,svm_radial,none,4,4,4,7780,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,3.0,3,3test,not_used,False,,4.0,direct,0.3206528554148717,0.28370151138194305,0.3565060687098509
5,bnci004,MMP_merge_then_adapt,CSP,svm_radial,none,4,4,4,7780,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,3.0,3,3test,not_used,False,,4.0,direct,0.3206528554148717,0.28370151138194305,0.3565060687098509
5,bnci004,MMP_merge_then_adapt,CSP,svm_radial,none,4,4,4,7780,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,,4,4test,target,False,,,,,,
5,bnci004,MMP_merge_then_adapt,CSP,svm_radial,none,4,4,4,7780,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,,4,4test,target,False,,,,,,
5,bnci004,MMP_merge_then_adapt,CSP,svm_radial,sa,5,0,0,8653,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,0.0,1,1train,nearest,True,0.5545369260818019,0.0,direct,0.17972633291328827,0.1347165795101006,0.23234826408252474
5,bnci004,MMP_merge_then_adapt,CSP,svm_radial,sa,5,0,0,8653,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,0.0,1,1train,target,False,,0.0,direct,0.17972633291328827,0.1347165795101006,0.23234826408252474
5,bnci004,MMP_merge_then_adapt,CSP,svm_radial,sa,5,0,0,8653,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,0.0,1,1train,train,True,0.5545369260818019,0.0,direct,0.17972633291328827,0.1347165795101006,0.23234826408252474
5,bnci004,MMP_merge_then_adapt,CSP,svm_radial,sa,5,0,0,8653,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,1.0,2,2train,near,False,0.4454630739181981,0.0,direct,0.22373346546305078,0.17276915768086698,0.27810938037427485
5,bnci004,MMP_merge_then_adapt,CSP,svm_radial,sa,5,0,0,8653,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,1.0,2,2train,proxy_source,False,1.0,0.0,direct,0.22373346546305078,0.17276915768086698,0.27810938037427485
5,bnci004,MMP_merge_then_adapt,CSP,svm_radial,sa,5,0,0,8653,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,1.0,2,2train,train,False,0.4454630739181981,0.0,direct,0.22373346546305078,0.17276915768086698,0.27810938037427485
5,bnci004,MMP_merge_then_adapt,CSP,svm_radial,sa,5,0,0,8653,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,2.0,3,3test,far,False,,0.0,direct,0.3982544686364406,0.34127029112832696,0.4553109835159034
5,bnci004,MMP_merge_then_adapt,CSP,svm_radial,sa,5,0,0,8653,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,2.0,3,3test,not_used,False,,0.0,direct,0.3982544686364406,0.34127029112832696,0.4553109835159034
5,bnci004,MMP_merge_then_adapt,CSP,svm_radial,sa,5,0,0,8653,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,2.0,3,3test,not_used,False,,0.0,direct,0.3982544686364406,0.34127029112832696,0.4553109835159034
5,bnci004,MMP_merge_then_adapt,CSP,svm_radial,sa,5,0,0,8653,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,3.0,4,4test,far,False,,0.0,direct,0.38352131772038506,0.33093424797964305,0.4569337178419662
5,bnci004,MMP_merge_then_adapt,CSP,svm_radial,sa,5,0,0,8653,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,3.0,4,4test,not_used,False,,0.0,direct,0.38352131772038506,0.33093424797964305,0.4569337178419662
5,bnci004,MMP_merge_then_adapt,CSP,svm_radial,sa,5,0,0,8653,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,3.0,4,4test,not_used,False,,0.0,direct,0.38352131772038506,0.33093424797964305,0.4569337178419662
5,bnci004,MMP_merge_then_adapt,CSP,svm_radial,sa,5,0,0,8653,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,,0,0train,target,False,,,,,,
5,bnci004,MMP_merge_then_adapt,CSP,svm_radial,sa,5,0,0,8653,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,,0,0train,target,False,,,,,,
5,bnci004,MMP_merge_then_adapt,CSP,svm_radial,sa,5,1,1,8684,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,0.0,0,0train,nearest,True,1.0,1.0,direct,0.16737692752589303,0.12124208262288716,0.21828925899343188
5,bnci004,MMP_merge_then_adapt,CSP,svm_radial,sa,5,1,1,8684,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,0.0,0,0train,target,False,,1.0,direct,0.16737692752589303,0.12124208262288716,0.21828925899343188
5,bnci004,MMP_merge_then_adapt,CSP,svm_radial,sa,5,1,1,8684,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,0.0,0,0train,train,True,1.0,1.0,direct,0.16737692752589303,0.12124208262288716,0.21828925899343188
5,bnci004,MMP_merge_then_adapt,CSP,svm_radial,sa,5,1,1,8684,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,1.0,2,2train,far,False,,1.0,direct,0.29239024817178066,0.24609945016972626,0.3508285486465561
5,bnci004,MMP_merge_then_adapt,CSP,svm_radial,sa,5,1,1,8684,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,1.0,2,2train,second_nearest_fallback_source,False,1.0,1.0,direct,0.29239024817178066,0.24609945016972626,0.3508285486465561
5,bnci004,MMP_merge_then_adapt,CSP,svm_radial,sa,5,1,1,8684,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,1.0,2,2train,not_used,False,,1.0,direct,0.29239024817178066,0.24609945016972626,0.3508285486465561
5,bnci004,MMP_merge_then_adapt,CSP,svm_radial,sa,5,1,1,8684,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,2.0,3,3test,far,False,,1.0,direct,0.35409826109235715,0.30311132087774817,0.40806323058369165
5,bnci004,MMP_merge_then_adapt,CSP,svm_radial,sa,5,1,1,8684,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,2.0,3,3test,not_used,False,,1.0,direct,0.35409826109235715,0.30311132087774817,0.40806323058369165
5,bnci004,MMP_merge_then_adapt,CSP,svm_radial,sa,5,1,1,8684,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,2.0,3,3test,not_used,False,,1.0,direct,0.35409826109235715,0.30311132087774817,0.40806323058369165
5,bnci004,MMP_merge_then_adapt,CSP,svm_radial,sa,5,1,1,8684,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,3.0,4,4test,far,False,,1.0,direct,0.4263356569564422,0.37624169161741106,0.48101967974830007
5,bnci004,MMP_merge_then_adapt,CSP,svm_radial,sa,5,1,1,8684,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,3.0,4,4test,not_used,False,,1.0,direct,0.4263356569564422,0.37624169161741106,0.48101967974830007
5,bnci004,MMP_merge_then_adapt,CSP,svm_radial,sa,5,1,1,8684,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,3.0,4,4test,not_used,False,,1.0,direct,0.4263356569564422,0.37624169161741106,0.48101967974830007
5,bnci004,MMP_merge_then_adapt,CSP,svm_radial,sa,5,1,1,8684,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,,1,1train,target,False,,,,,,
5,bnci004,MMP_merge_then_adapt,CSP,svm_radial,sa,5,1,1,8684,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,,1,1train,target,False,,,,,,
5,bnci004,MMP_merge_then_adapt,CSP,svm_radial,sa,5,2,2,8715,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,0.0,0,0train,near,False,0.4592754168048171,2.0,direct,0.18573390207325233,0.14143851253166384,0.2304183383022879
5,bnci004,MMP_merge_then_adapt,CSP,svm_radial,sa,5,2,2,8715,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,0.0,0,0train,proxy_source,False,1.0,2.0,direct,0.18573390207325233,0.14143851253166384,0.2304183383022879
5,bnci004,MMP_merge_then_adapt,CSP,svm_radial,sa,5,2,2,8715,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,0.0,0,0train,train,False,0.4592754168048171,2.0,direct,0.18573390207325233,0.14143851253166384,0.2304183383022879
5,bnci004,MMP_merge_then_adapt,CSP,svm_radial,sa,5,2,2,8715,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,1.0,1,1train,far,False,,2.0,direct,0.2557434116023101,0.2110203739675233,0.30931381523317336
5,bnci004,MMP_merge_then_adapt,CSP,svm_radial,sa,5,2,2,8715,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,1.0,1,1train,not_used,False,,2.0,direct,0.2557434116023101,0.2110203739675233,0.30931381523317336
5,bnci004,MMP_merge_then_adapt,CSP,svm_radial,sa,5,2,2,8715,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,1.0,1,1train,not_used,False,,2.0,direct,0.2557434116023101,0.2110203739675233,0.30931381523317336
5,bnci004,MMP_merge_then_adapt,CSP,svm_radial,sa,5,2,2,8715,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,2.0,3,3test,nearest,True,0.5407245831951828,2.0,direct,0.15775671477011477,0.12188733862067748,0.1989316438869646
5,bnci004,MMP_merge_then_adapt,CSP,svm_radial,sa,5,2,2,8715,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,2.0,3,3test,target,False,,2.0,direct,0.15775671477011477,0.12188733862067748,0.1989316438869646
