subject,dataset,pipeline,feature,classifier,da,method_row,pair_id,target_id,seed_used,ci_alpha,code_protocol_version,feature_fit_protocol,dist_type,partition_mode,proxy_direction,borrowed_local_idx,borrowed_abs_idx,combiner,harmonize,score_mode,stage,local_idx,session_abs_idx,session_label,role,is_best,weight,dist_to_session,dist_est_method,dist_est,dist_lwr,dist_upr
7,bnci004,MMP_merge_then_adapt,CSP,lda,coral,3,2,2,6783,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,,2,2train,target,False,,,,,,
7,bnci004,MMP_merge_then_adapt,CSP,lda,coral,3,2,2,6783,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,,2,2train,target,False,,,,,,
7,bnci004,MMP_merge_then_adapt,CSP,lda,coral,3,3,3,6814,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,0.0,0,0train,nearest,True,0.4338242835961201,3.0,direct,0.06607513228212887,0.03757971412739092,0.10528372135723901
7,bnci004,MMP_merge_then_adapt,CSP,lda,coral,3,3,3,6814,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,0.0,0,0train,target,False,,3.0,direct,0.06607513228212887,0.03757971412739092,0.10528372135723901
7,bnci004,MMP_merge_then_adapt,CSP,lda,coral,3,3,3,6814,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,0.0,0,0train,train,True,0.4338242835961201,3.0,direct,0.06607513228212887,0.03757971412739092,0.10528372135723901
7,bnci004,MMP_merge_then_adapt,CSP,lda,coral,3,3,3,6814,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,1.0,1,1train,near,False,0.2735922379349339,3.0,direct,0.1047732836802054,0.07133808447593139,0.14514938196265512
7,bnci004,MMP_merge_then_adapt,CSP,lda,coral,3,3,3,6814,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,1.0,1,1train,proxy_source,False,0.48322849251232747,3.0,direct,0.1047732836802054,0.07133808447593139,0.14514938196265512
7,bnci004,MMP_merge_then_adapt,CSP,lda,coral,3,3,3,6814,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,1.0,1,1train,train,False,0.2735922379349339,3.0,direct,0.1047732836802054,0.07133808447593139,0.14514938196265512
7,bnci004,MMP_merge_then_adapt,CSP,lda,coral,3,3,3,6814,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,2.0,2,2train,near,False,0.29258347846894595,3.0,direct,0.09797251135511739,0.06817479605143416,0.13312278214641018
7,bnci004,MMP_merge_then_adapt,CSP,lda,coral,3,3,3,6814,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,2.0,2,2train,proxy_source,False,0.5167715074876724,3.0,direct,0.09797251135511739,0.06817479605143416,0.13312278214641018
7,bnci004,MMP_merge_then_adapt,CSP,lda,coral,3,3,3,6814,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,2.0,2,2train,train,False,0.29258347846894595,3.0,direct,0.09797251135511739,0.06817479605143416,0.13312278214641018
7,bnci004,MMP_merge_then_adapt,CSP,lda,coral,3,3,3,6814,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,3.0,4,4test,far,False,,3.0,direct,0.15384700750833022,0.10826242260570457,0.2007193027865078
7,bnci004,MMP_merge_then_adapt,CSP,lda,coral,3,3,3,6814,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,3.0,4,4test,not_used,False,,3.0,direct,0.15384700750833022,0.10826242260570457,0.2007193027865078
7,bnci004,MMP_merge_then_adapt,CSP,lda,coral,3,3,3,6814,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,3.0,4,4test,not_used,False,,3.0,direct,0.15384700750833022,0.10826242260570457,0.2007193027865078
7,bnci004,MMP_merge_then_adapt,CSP,lda,coral,3,3,3,6814,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,,3,3test,target,False,,,,,,
7,bnci004,MMP_merge_then_adapt,CSP,lda,coral,3,3,3,6814,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,,3,3test,target,False,,,,,,
7,bnci004,MMP_merge_then_adapt,CSP,lda,coral,3,4,4,6845,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,0.0,0,0train,nearest,True,0.6135810441377894,4.0,direct,0.07889309235806358,0.05044435782978542,0.10860063676621903
7,bnci004,MMP_merge_then_adapt,CSP,lda,coral,3,4,4,6845,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,0.0,0,0train,target,False,,4.0,direct,0.07889309235806358,0.05044435782978542,0.10860063676621903
7,bnci004,MMP_merge_then_adapt,CSP,lda,coral,3,4,4,6845,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,0.0,0,0train,train,True,0.6135810441377894,4.0,direct,0.07889309235806358,0.05044435782978542,0.10860063676621903
7,bnci004,MMP_merge_then_adapt,CSP,lda,coral,3,4,4,6845,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,1.0,1,1train,far,False,,4.0,direct,0.18977795112499976,0.14835631415313139,0.2326954247115913
7,bnci004,MMP_merge_then_adapt,CSP,lda,coral,3,4,4,6845,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,1.0,1,1train,not_used,False,,4.0,direct,0.18977795112499976,0.14835631415313139,0.2326954247115913
7,bnci004,MMP_merge_then_adapt,CSP,lda,coral,3,4,4,6845,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,1.0,1,1train,not_used,False,,4.0,direct,0.18977795112499976,0.14835631415313139,0.2326954247115913
7,bnci004,MMP_merge_then_adapt,CSP,lda,coral,3,4,4,6845,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,2.0,2,2train,far,False,,4.0,direct,0.22854849771942226,0.18443476593081842,0.2737309600579803
7,bnci004,MMP_merge_then_adapt,CSP,lda,coral,3,4,4,6845,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,2.0,2,2train,not_used,False,,4.0,direct,0.22854849771942226,0.18443476593081842,0.2737309600579803
7,bnci004,MMP_merge_then_adapt,CSP,lda,coral,3,4,4,6845,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,2.0,2,2train,not_used,False,,4.0,direct,0.22854849771942226,0.18443476593081842,0.2737309600579803
7,bnci004,MMP_merge_then_adapt,CSP,lda,coral,3,4,4,6845,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,3.0,3,3test,near,False,0.38641895586221064,4.0,direct,0.12527214933956074,0.08724106772259015,0.16963086831913962
7,bnci004,MMP_merge_then_adapt,CSP,lda,coral,3,4,4,6845,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,3.0,3,3test,proxy_source,False,1.0,4.0,direct,0.12527214933956074,0.08724106772259015,0.16963086831913962
7,bnci004,MMP_merge_then_adapt,CSP,lda,coral,3,4,4,6845,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,3.0,3,3test,train,False,0.38641895586221064,4.0,direct,0.12527214933956074,0.08724106772259015,0.16963086831913962
7,bnci004,MMP_merge_then_adapt,CSP,lda,coral,3,4,4,6845,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,,4,4test,target,False,,,,,,
7,bnci004,MMP_merge_then_adapt,CSP,lda,coral,3,4,4,6845,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,,4,4test,target,False,,,,,,
7,bnci004,MMP_merge_then_adapt,CSP,svm_radial,none,4,0,0,7718,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,0.0,1,1train,near,False,0.2178555450928396,0.0,direct,0.1274744403382455,0.08624922045109552,0.16539373707054184
7,bnci004,MMP_merge_then_adapt,CSP,svm_radial,none,4,0,0,7718,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,0.0,1,1train,proxy_source,False,0.3842767541585728,0.0,direct,0.1274744403382455,0.08624922045109552,0.16539373707054184
7,bnci004,MMP_merge_then_adapt,CSP,svm_radial,none,4,0,0,7718,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,0.0,1,1train,train,False,0.2178555450928396,0.0,direct,0.1274744403382455,0.08624922045109552,0.16539373707054184
7,bnci004,MMP_merge_then_adapt,CSP,svm_radial,none,4,0,0,7718,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,1.0,2,2train,far,False,,0.0,direct,0.15949510742051604,0.1185012194026687,0.20016191363438832
7,bnci004,MMP_merge_then_adapt,CSP,svm_radial,none,4,0,0,7718,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,1.0,2,2train,not_used,False,,0.0,direct,0.15949510742051604,0.1185012194026687,0.20016191363438832
7,bnci004,MMP_merge_then_adapt,CSP,svm_radial,none,4,0,0,7718,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,1.0,2,2train,not_used,False,,0.0,direct,0.15949510742051604,0.1185012194026687,0.20016191363438832
7,bnci004,MMP_merge_then_adapt,CSP,svm_radial,none,4,0,0,7718,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,2.0,3,3test,nearest,True,0.4330764410408729,0.0,direct,0.06412447280127213,0.040687409410408694,0.09045478162529276
7,bnci004,MMP_merge_then_adapt,CSP,svm_radial,none,4,0,0,7718,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,2.0,3,3test,target,False,,0.0,direct,0.06412447280127213,0.040687409410408694,0.09045478162529276
7,bnci004,MMP_merge_then_adapt,CSP,svm_radial,none,4,0,0,7718,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,2.0,3,3test,train,True,0.4330764410408729,0.0,direct,0.06412447280127213,0.040687409410408694,0.09045478162529276
7,bnci004,MMP_merge_then_adapt,CSP,svm_radial,none,4,0,0,7718,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,3.0,4,4test,near,False,0.3490680138662874,0.0,direct,0.07955722486639,0.0517564943783532,0.11629984595860202
7,bnci004,MMP_merge_then_adapt,CSP,svm_radial,none,4,0,0,7718,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,3.0,4,4test,proxy_source,False,0.6157232458414271,0.0,direct,0.07955722486639,0.0517564943783532,0.11629984595860202
7,bnci004,MMP_merge_then_adapt,CSP,svm_radial,none,4,0,0,7718,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,3.0,4,4test,train,False,0.3490680138662874,0.0,direct,0.07955722486639,0.0517564943783532,0.11629984595860202
7,bnci004,MMP_merge_then_adapt,CSP,svm_radial,none,4,0,0,7718,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,,0,0train,target,False,,,,,,
7,bnci004,MMP_merge_then_adapt,CSP,svm_radial,none,4,0,0,7718,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,,0,0train,target,False,,,,,,
7,bnci004,MMP_merge_then_adapt,CSP,svm_radial,none,4,1,1,7749,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,0.0,0,0train,near,False,0.35282948556757926,1.0,direct,0.1291573724912011,0.08579242839553175,0.17338317594694086
7,bnci004,MMP_merge_then_adapt,CSP,svm_radial,none,4,1,1,7749,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,0.0,0,0train,proxy_source,False,0.5809943680297485,1.0,direct,0.1291573724912011,0.08579242839553175,0.17338317594694086
7,bnci004,MMP_merge_then_adapt,CSP,svm_radial,none,4,1,1,7749,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,0.0,0,0train,train,False,0.35282948556757926,1.0,direct,0.1291573724912011,0.08579242839553175,0.17338317594694086
7,bnci004,MMP_merge_then_adapt,CSP,svm_radial,none,4,1,1,7749,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,1.0,2,2train,near,False,0.25445606655246034,1.0,direct,0.179090356477528,0.13533509061004326,0.231658799377458
7,bnci004,MMP_merge_then_adapt,CSP,svm_radial,none,4,1,1,7749,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,1.0,2,2train,proxy_source,False,0.4190056319702516,1.0,direct,0.179090356477528,0.13533509061004326,0.231658799377458
7,bnci004,MMP_merge_then_adapt,CSP,svm_radial,none,4,1,1,7749,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,1.0,2,2train,train,False,0.25445606655246034,1.0,direct,0.179090356477528,0.13533509061004326,0.231658799377458
7,bnci004,MMP_merge_then_adapt,CSP,svm_radial,none,4,1,1,7749,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,2.0,3,3test,nearest,True,0.3927144478799604,1.0,direct,0.11603975777916312,0.08113268018531543,0.15572927530821534
7,bnci004,MMP_merge_then_adapt,CSP,svm_radial,none,4,1,1,7749,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,2.0,3,3test,target,False,,1.0,direct,0.11603975777916312,0.08113268018531543,0.15572927530821534
7,bnci004,MMP_merge_then_adapt,CSP,svm_radial,none,4,1,1,7749,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,2.0,3,3test,train,True,0.3927144478799604,1.0,direct,0.11603975777916312,0.08113268018531543,0.15572927530821534
7,bnci004,MMP_merge_then_adapt,CSP,svm_radial,none,4,1,1,7749,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,3.0,4,4test,far,False,,1.0,direct,0.21783855150678277,0.16203461055843493,0.28003635527309806
7,bnci004,MMP_merge_then_adapt,CSP,svm_radial,none,4,1,1,7749,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,3.0,4,4test,not_used,False,,1.0,direct,0.21783855150678277,0.16203461055843493,0.28003635527309806
7,bnci004,MMP_merge_then_adapt,CSP,svm_radial,none,4,1,1,7749,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,3.0,4,4test,not_used,False,,1.0,direct,0.21783855150678277,0.16203461055843493,0.28003635527309806
7,bnci004,MMP_merge_then_adapt,CSP,svm_radial,none,4,1,1,7749,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,,1,1train,target,False,,,,,,
7,bnci004,MMP_merge_then_adapt,CSP,svm_radial,none,4,1,1,7749,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,,1,1train,target,False,,,,,,
7,bnci004,MMP_merge_then_adapt,CSP,svm_radial,none,4,2,2,7780,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,0.0,0,0train,near,False,0.27703464369785497,2.0,direct,0.14832660439182005,0.10755865562533182,0.1905534992646179
7,bnci004,MMP_merge_then_adapt,CSP,svm_radial,none,4,2,2,7780,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,0.0,0,0train,proxy_source,False,0.5027866021088404,2.0,direct,0.14832660439182005,0.10755865562533182,0.1905534992646179
7,bnci004,MMP_merge_then_adapt,CSP,svm_radial,none,4,2,2,7780,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,0.0,0,0train,train,False,0.27703464369785497,2.0,direct,0.14832660439182005,0.10755865562533182,0.1905534992646179
7,bnci004,MMP_merge_then_adapt,CSP,svm_radial,none,4,2,2,7780,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,1.0,1,1train,near,False,0.2739638167541284,2.0,direct,0.14998919038387315,0.11223015199152186,0.1948343831028137
7,bnci004,MMP_merge_then_adapt,CSP,svm_radial,none,4,2,2,7780,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,1.0,1,1train,proxy_source,False,0.49721339789115965,2.0,direct,0.14998919038387315,0.11223015199152186,0.1948343831028137
7,bnci004,MMP_merge_then_adapt,CSP,svm_radial,none,4,2,2,7780,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,1.0,1,1train,train,False,0.2739638167541284,2.0,direct,0.14998919038387315,0.11223015199152186,0.1948343831028137
7,bnci004,MMP_merge_then_adapt,CSP,svm_radial,none,4,2,2,7780,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,2.0,3,3test,nearest,True,0.4490015395480166,2.0,direct,0.09151736110541857,0.06666177038417366,0.11949616532612588
7,bnci004,MMP_merge_then_adapt,CSP,svm_radial,none,4,2,2,7780,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,2.0,3,3test,target,False,,2.0,direct,0.09151736110541857,0.06666177038417366,0.11949616532612588
7,bnci004,MMP_merge_then_adapt,CSP,svm_radial,none,4,2,2,7780,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,2.0,3,3test,train,True,0.4490015395480166,2.0,direct,0.09151736110541857,0.06666177038417366,0.11949616532612588
7,bnci004,MMP_merge_then_adapt,CSP,svm_radial,none,4,2,2,7780,0.05,no_leakage_v1_alpha005,gate_all_sources_proxy_source_only_final_training_only,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,3.0,4,4test,far,False,,2.0,direct,0.2092027553967877,0.16549481992615364,0.2551845524140248
